GloveManager recording started on 09/23/16 at 16:11:52

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017997,1280,2176,673,2236,3115,2219,1292,2713,2498,2919,2410,1750,1675,2487,,0.050647,0.292537,0.403361,0.010490,0.084375,0.560000,0.084728,0.077419,0.301695,0.224719,0.090647,0.519270,0.057366,0.175676
0.017953,1280,2176,673,2236,3116,2219,1291,2713,2498,2919,2410,1750,1674,2488,,0.050647,0.292537,0.403361,0.010490,0.087500,0.560000,0.083682,0.077419,0.301695,0.224719,0.090647,0.519270,0.056063,0.176904
0.018048,1280,2176,672,2236,3115,2219,1291,2713,2498,2919,2410,1751,1674,2487,,0.050647,0.292537,0.399160,0.010490,0.084375,0.560000,0.083682,0.077419,0.301695,0.224719,0.090647,0.521298,0.056063,0.175676
0.017999,1280,2176,672,2235,3115,2220,1292,2712,2498,2919,2410,1751,1674,2487,,0.050647,0.292537,0.399160,0.006993,0.084375,0.564000,0.084728,0.076129,0.301695,0.224719,0.090647,0.521298,0.056063,0.175676
0.018002,1280,2175,673,2236,3116,2220,1291,2713,2499,2920,2410,1751,1674,2488,,0.050647,0.289552,0.403361,0.010490,0.087500,0.564000,0.083682,0.077419,0.305085,0.228464,0.090647,0.521298,0.056063,0.176904
0.018004,1280,2176,673,2234,3117,2219,1290,2713,2497,2920,2411,1751,1674,2487,,0.050647,0.292537,0.403361,0.003497,0.090625,0.560000,0.082636,0.077419,0.298305,0.228464,0.092086,0.521298,0.056063,0.175676
0.017999,1281,2175,672,2234,3115,2219,1290,2713,2498,2919,2410,1750,1674,2488,,0.051724,0.289552,0.399160,0.003497,0.084375,0.560000,0.082636,0.077419,0.301695,0.224719,0.090647,0.519270,0.056063,0.176904
0.017996,1280,2175,671,2235,3116,2219,1289,2712,2499,2919,2409,1750,1674,2488,,0.050647,0.289552,0.394958,0.006993,0.087500,0.560000,0.081590,0.076129,0.305085,0.224719,0.089209,0.519270,0.056063,0.176904
0.017983,1280,2176,673,2236,3116,2219,1289,2713,2498,2919,2411,1751,1674,2486,,0.050647,0.292537,0.403361,0.010490,0.087500,0.560000,0.081590,0.077419,0.301695,0.224719,0.092086,0.521298,0.056063,0.174447
0.018023,1280,2175,672,2235,3116,2219,1290,2713,2497,2920,2411,1750,1674,2487,,0.050647,0.289552,0.399160,0.006993,0.087500,0.560000,0.082636,0.077419,0.298305,0.228464,0.092086,0.519270,0.056063,0.175676
0.017997,1281,2176,672,2234,3116,2219,1290,2714,2498,2920,2411,1751,1674,2487,,0.051724,0.292537,0.399160,0.003497,0.087500,0.560000,0.082636,0.078710,0.301695,0.228464,0.092086,0.521298,0.056063,0.175676
0.018003,1280,2176,672,2235,3115,2219,1291,2712,2498,2920,2409,1751,1674,2487,,0.050647,0.292537,0.399160,0.006993,0.084375,0.560000,0.083682,0.076129,0.301695,0.228464,0.089209,0.521298,0.056063,0.175676
0.017976,1280,2175,672,2236,3116,2219,1291,2713,2498,2919,2410,1750,1675,2487,,0.050647,0.289552,0.399160,0.010490,0.087500,0.560000,0.083682,0.077419,0.301695,0.224719,0.090647,0.519270,0.057366,0.175676
0.018005,1280,2175,672,2235,3115,2220,1290,2713,2499,2920,2410,1751,1675,2488,,0.050647,0.289552,0.399160,0.006993,0.084375,0.564000,0.082636,0.077419,0.305085,0.228464,0.090647,0.521298,0.057366,0.176904
0.018005,1280,2175,672,2235,3114,2219,1291,2712,2499,2919,2410,1749,1674,2487,,0.050647,0.289552,0.399160,0.006993,0.081250,0.560000,0.083682,0.076129,0.305085,0.224719,0.090647,0.517241,0.056063,0.175676
0.017977,1279,2175,672,2235,3116,2220,1290,2713,2499,2919,2409,1751,1674,2488,,0.049569,0.289552,0.399160,0.006993,0.087500,0.564000,0.082636,0.077419,0.305085,0.224719,0.089209,0.521298,0.056063,0.176904
0.018041,1281,2174,673,2235,3116,2220,1290,2713,2499,2919,2411,1750,1674,2488,,0.051724,0.286567,0.403361,0.006993,0.087500,0.564000,0.082636,0.077419,0.305085,0.224719,0.092086,0.519270,0.056063,0.176904
0.017997,1279,2175,673,2235,3116,2219,1291,2713,2497,2919,2411,1751,1675,2487,,0.049569,0.289552,0.403361,0.006993,0.087500,0.560000,0.083682,0.077419,0.298305,0.224719,0.092086,0.521298,0.057366,0.175676
0.017956,1279,2175,673,2234,3117,2219,1291,2713,2499,2919,2410,1750,1674,2487,,0.049569,0.289552,0.403361,0.003497,0.090625,0.560000,0.083682,0.077419,0.305085,0.224719,0.090647,0.519270,0.056063,0.175676
0.018019,1280,2176,673,2235,3116,2220,1290,2713,2498,2919,2410,1751,1674,2487,,0.050647,0.292537,0.403361,0.006993,0.087500,0.564000,0.082636,0.077419,0.301695,0.224719,0.090647,0.521298,0.056063,0.175676
0.018033,1279,2175,673,2235,3117,2219,1291,2712,2499,2920,2410,1750,1675,2488,,0.049569,0.289552,0.403361,0.006993,0.090625,0.560000,0.083682,0.076129,0.305085,0.228464,0.090647,0.519270,0.057366,0.176904
0.017999,1280,2176,673,2236,3116,2219,1290,2713,2498,2919,2410,1750,1675,2488,,0.050647,0.292537,0.403361,0.010490,0.087500,0.560000,0.082636,0.077419,0.301695,0.224719,0.090647,0.519270,0.057366,0.176904
0.018005,1279,2176,672,2235,3115,2220,1289,2712,2499,2919,2409,1751,1675,2487,,0.049569,0.292537,0.399160,0.006993,0.084375,0.564000,0.081590,0.076129,0.305085,0.224719,0.089209,0.521298,0.057366,0.175676
0.018005,1280,2176,673,2235,3116,2220,1289,2713,2498,2919,2410,1750,1674,2488,,0.050647,0.292537,0.403361,0.006993,0.087500,0.564000,0.081590,0.077419,0.301695,0.224719,0.090647,0.519270,0.056063,0.176904
0.017981,1280,2176,672,2236,3115,2219,1290,2713,2498,2919,2411,1751,1674,2487,,0.050647,0.292537,0.399160,0.010490,0.084375,0.560000,0.082636,0.077419,0.301695,0.224719,0.092086,0.521298,0.056063,0.175676
0.018002,1280,2176,673,2235,3116,2219,1290,2712,2499,2919,2411,1751,1674,2488,,0.050647,0.292537,0.403361,0.006993,0.087500,0.560000,0.082636,0.076129,0.305085,0.224719,0.092086,0.521298,0.056063,0.176904
0.018001,1280,2175,672,2235,3117,2219,1290,2713,2499,2920,2410,1750,1675,2487,,0.050647,0.289552,0.399160,0.006993,0.090625,0.560000,0.082636,0.077419,0.305085,0.228464,0.090647,0.519270,0.057366,0.175676
0.018010,1279,2176,672,2235,3116,2219,1290,2712,2498,2920,2410,1751,1673,2487,,0.049569,0.292537,0.399160,0.006993,0.087500,0.560000,0.082636,0.076129,0.301695,0.228464,0.090647,0.521298,0.054759,0.175676
0.018000,1280,2176,673,2235,3116,2219,1289,2712,2499,2919,2410,1750,1674,2487,,0.050647,0.292537,0.403361,0.006993,0.087500,0.560000,0.081590,0.076129,0.305085,0.224719,0.090647,0.519270,0.056063,0.175676
0.018005,1279,2175,671,2235,3116,2219,1290,2713,2497,2918,2410,1750,1674,2487,,0.049569,0.289552,0.394958,0.006993,0.087500,0.560000,0.082636,0.077419,0.298305,0.220974,0.090647,0.519270,0.056063,0.175676
0.017990,1279,2176,673,2235,3115,2219,1291,2712,2498,2919,2409,1750,1674,2487,,0.049569,0.292537,0.403361,0.006993,0.084375,0.560000,0.083682,0.076129,0.301695,0.224719,0.089209,0.519270,0.056063,0.175676
0.018008,1279,2176,673,2235,3115,2219,1291,2712,2498,2921,2409,1750,1674,2487,,0.049569,0.292537,0.403361,0.006993,0.084375,0.560000,0.083682,0.076129,0.301695,0.232210,0.089209,0.519270,0.056063,0.175676
0.017991,1279,2175,671,2235,3115,2220,1291,2712,2498,2919,2410,1750,1673,2487,,0.049569,0.289552,0.394958,0.006993,0.084375,0.564000,0.083682,0.076129,0.301695,0.224719,0.090647,0.519270,0.054759,0.175676
0.018017,1279,2175,671,2236,3116,2219,1291,2713,2498,2920,2410,1751,1674,2486,,0.049569,0.289552,0.394958,0.010490,0.087500,0.560000,0.083682,0.077419,0.301695,0.228464,0.090647,0.521298,0.056063,0.174447
0.018002,1280,2175,672,2235,3116,2219,1291,2712,2498,2918,2410,1750,1674,2488,,0.050647,0.289552,0.399160,0.006993,0.087500,0.560000,0.083682,0.076129,0.301695,0.220974,0.090647,0.519270,0.056063,0.176904
0.018003,1280,2175,672,2234,3114,2220,1290,2713,2498,2920,2410,1750,1674,2487,,0.050647,0.289552,0.399160,0.003497,0.081250,0.564000,0.082636,0.077419,0.301695,0.228464,0.090647,0.519270,0.056063,0.175676
0.017987,1280,2176,672,2237,3115,2219,1291,2712,2499,2919,2411,1750,1674,2488,,0.050647,0.292537,0.399160,0.013986,0.084375,0.560000,0.083682,0.076129,0.305085,0.224719,0.092086,0.519270,0.056063,0.176904
0.018003,1280,2175,673,2235,3115,2219,1291,2712,2498,2919,2410,1751,1674,2487,,0.050647,0.289552,0.403361,0.006993,0.084375,0.560000,0.083682,0.076129,0.301695,0.224719,0.090647,0.521298,0.056063,0.175676
0.017994,1279,2175,672,2235,3115,2220,1290,2713,2498,2919,2408,1750,1674,2487,,0.049569,0.289552,0.399160,0.006993,0.084375,0.564000,0.082636,0.077419,0.301695,0.224719,0.087770,0.519270,0.056063,0.175676
0.017999,1279,2176,672,2236,3115,2219,1289,2713,2498,2919,2410,1751,1674,2487,,0.049569,0.292537,0.399160,0.010490,0.084375,0.560000,0.081590,0.077419,0.301695,0.224719,0.090647,0.521298,0.056063,0.175676
0.018012,1280,2175,672,2236,3115,2219,1290,2712,2498,2920,2409,1750,1674,2487,,0.050647,0.289552,0.399160,0.010490,0.084375,0.560000,0.082636,0.076129,0.301695,0.228464,0.089209,0.519270,0.056063,0.175676
0.018027,1281,2176,672,2236,3115,2220,1289,2712,2498,2919,2410,1751,1674,2487,,0.051724,0.292537,0.399160,0.010490,0.084375,0.564000,0.081590,0.076129,0.301695,0.224719,0.090647,0.521298,0.056063,0.175676
0.017929,1279,2176,672,2234,3115,2220,1289,2713,2497,2920,2409,1750,1674,2488,,0.049569,0.292537,0.399160,0.003497,0.084375,0.564000,0.081590,0.077419,0.298305,0.228464,0.089209,0.519270,0.056063,0.176904
0.018050,1280,2175,672,2235,3114,2220,1289,2712,2498,2919,2410,1751,1674,2488,,0.050647,0.289552,0.399160,0.006993,0.081250,0.564000,0.081590,0.076129,0.301695,0.224719,0.090647,0.521298,0.056063,0.176904
0.017996,1280,2176,673,2236,3116,2219,1290,2712,2498,2919,2410,1751,1675,2487,,0.050647,0.292537,0.403361,0.010490,0.087500,0.560000,0.082636,0.076129,0.301695,0.224719,0.090647,0.521298,0.057366,0.175676
0.017992,1281,2176,673,2235,3116,2220,1290,2711,2500,2919,2411,1751,1675,2488,,0.051724,0.292537,0.403361,0.006993,0.087500,0.564000,0.082636,0.074839,0.308475,0.224719,0.092086,0.521298,0.057366,0.176904
0.018004,1281,2175,672,2235,3115,2220,1289,2713,2498,2920,2410,1751,1674,2487,,0.051724,0.289552,0.399160,0.006993,0.084375,0.564000,0.081590,0.077419,0.301695,0.228464,0.090647,0.521298,0.056063,0.175676
0.018006,1280,2175,671,2236,3115,2218,1290,2712,2500,2919,2409,1751,1673,2487,,0.050647,0.289552,0.394958,0.010490,0.084375,0.556000,0.082636,0.076129,0.308475,0.224719,0.089209,0.521298,0.054759,0.175676
0.018007,1279,2176,671,2234,3117,2218,1291,2713,2497,2920,2409,1751,1673,2487,,0.049569,0.292537,0.394958,0.003497,0.090625,0.556000,0.083682,0.077419,0.298305,0.228464,0.089209,0.521298,0.054759,0.175676
0.018002,1279,2176,671,2234,3117,2218,1291,2712,2498,2919,2409,1750,1674,2487,,0.049569,0.292537,0.394958,0.003497,0.090625,0.556000,0.083682,0.076129,0.301695,0.224719,0.089209,0.519270,0.056063,0.175676
0.017998,1279,2175,672,2235,3117,2219,1291,2712,2498,2918,2411,1751,1674,2487,,0.049569,0.289552,0.399160,0.006993,0.090625,0.560000,0.083682,0.076129,0.301695,0.220974,0.092086,0.521298,0.056063,0.175676
0.017996,1279,2175,672,2235,3116,2219,1291,2713,2497,2920,2410,1750,1674,2487,,0.049569,0.289552,0.399160,0.006993,0.087500,0.560000,0.083682,0.077419,0.298305,0.228464,0.090647,0.519270,0.056063,0.175676
0.018000,1280,2175,671,2235,3115,2220,1290,2712,2498,2919,2410,1750,1673,2488,,0.050647,0.289552,0.394958,0.006993,0.084375,0.564000,0.082636,0.076129,0.301695,0.224719,0.090647,0.519270,0.054759,0.176904
0.017998,1280,2175,672,2235,3116,2219,1290,2712,2498,2919,2410,1750,1674,2487,,0.050647,0.289552,0.399160,0.006993,0.087500,0.560000,0.082636,0.076129,0.301695,0.224719,0.090647,0.519270,0.056063,0.175676
0.018014,1280,2175,672,2235,3116,2219,1290,2713,2498,2919,2410,1750,1673,2487,,0.050647,0.289552,0.399160,0.006993,0.087500,0.560000,0.082636,0.077419,0.301695,0.224719,0.090647,0.519270,0.054759,0.175676
0.017995,1281,2175,672,2234,3117,2219,1290,2712,2498,2920,2411,1750,1674,2487,,0.051724,0.289552,0.399160,0.003497,0.090625,0.560000,0.082636,0.076129,0.301695,0.228464,0.092086,0.519270,0.056063,0.175676
0.017943,1280,2175,672,2236,3115,2219,1290,2712,2498,2919,2410,1750,1673,2487,,0.050647,0.289552,0.399160,0.010490,0.084375,0.560000,0.082636,0.076129,0.301695,0.224719,0.090647,0.519270,0.054759,0.175676
0.018054,1280,2176,671,2235,3114,2220,1289,2712,2499,2919,2409,1751,1674,2486,,0.050647,0.292537,0.394958,0.006993,0.081250,0.564000,0.081590,0.076129,0.305085,0.224719,0.089209,0.521298,0.056063,0.174447
0.018029,1280,2176,671,2236,3115,2219,1289,2711,2498,2919,2411,1751,1673,2487,,0.050647,0.292537,0.394958,0.010490,0.084375,0.560000,0.081590,0.074839,0.301695,0.224719,0.092086,0.521298,0.054759,0.175676
0.017989,1280,2176,672,2234,3116,2220,1288,2713,2497,2920,2409,1750,1673,2486,,0.050647,0.292537,0.399160,0.003497,0.087500,0.564000,0.080544,0.077419,0.298305,0.228464,0.089209,0.519270,0.054759,0.174447
0.017992,1280,2176,672,2234,3116,2220,1290,2712,2498,2920,2410,1750,1673,2487,,0.050647,0.292537,0.399160,0.003497,0.087500,0.564000,0.082636,0.076129,0.301695,0.228464,0.090647,0.519270,0.054759,0.175676
0.017994,1280,2175,671,2235,3115,2219,1290,2711,2499,2919,2410,1750,1674,2486,,0.050647,0.289552,0.394958,0.006993,0.084375,0.560000,0.082636,0.074839,0.305085,0.224719,0.090647,0.519270,0.056063,0.174447
0.018004,1279,2175,672,2234,3116,2220,1289,2712,2497,2919,2409,1750,1674,2487,,0.049569,0.289552,0.399160,0.003497,0.087500,0.564000,0.081590,0.076129,0.298305,0.224719,0.089209,0.519270,0.056063,0.175676
0.018006,1279,2176,671,2234,3116,2219,1289,2712,2498,2919,2409,1751,1674,2487,,0.049569,0.292537,0.394958,0.003497,0.087500,0.560000,0.081590,0.076129,0.301695,0.224719,0.089209,0.521298,0.056063,0.175676
0.017990,1280,2175,672,2236,3115,2220,1289,2711,2499,2918,2410,1750,1674,2487,,0.050647,0.289552,0.399160,0.010490,0.084375,0.564000,0.081590,0.074839,0.305085,0.220974,0.090647,0.519270,0.056063,0.175676
0.017993,1280,2176,671,2236,3115,2218,1291,2712,2498,2920,2410,1750,1673,2487,,0.050647,0.292537,0.394958,0.010490,0.084375,0.556000,0.083682,0.076129,0.301695,0.228464,0.090647,0.519270,0.054759,0.175676
0.018013,1279,2176,672,2234,3117,2219,1291,2712,2498,2920,2410,1751,1674,2486,,0.049569,0.292537,0.399160,0.003497,0.090625,0.560000,0.083682,0.076129,0.301695,0.228464,0.090647,0.521298,0.056063,0.174447
0.017995,1279,2175,673,2235,3115,2220,1290,2713,2497,2920,2410,1751,1674,2487,,0.049569,0.289552,0.403361,0.006993,0.084375,0.564000,0.082636,0.077419,0.298305,0.228464,0.090647,0.521298,0.056063,0.175676
0.018006,1279,2175,673,2235,3115,2220,1289,2712,2497,2920,2410,1750,1673,2487,,0.049569,0.289552,0.403361,0.006993,0.084375,0.564000,0.081590,0.076129,0.298305,0.228464,0.090647,0.519270,0.054759,0.175676
0.017969,1278,2175,673,2234,3116,2219,1290,2712,2499,2919,2410,1750,1673,2487,,0.048491,0.289552,0.403361,0.003497,0.087500,0.560000,0.082636,0.076129,0.305085,0.224719,0.090647,0.519270,0.054759,0.175676
0.018006,1279,2175,672,2236,3114,2220,1291,2711,2498,2920,2409,1750,1674,2486,,0.049569,0.289552,0.399160,0.010490,0.081250,0.564000,0.083682,0.074839,0.301695,0.228464,0.089209,0.519270,0.056063,0.174447
0.017969,1279,2175,672,2234,3116,2219,1290,2713,2497,2919,2410,1750,1674,2487,,0.049569,0.289552,0.399160,0.003497,0.087500,0.560000,0.082636,0.077419,0.298305,0.224719,0.090647,0.519270,0.056063,0.175676
0.018060,1280,2175,672,2235,3115,2219,1291,2712,2498,2919,2410,1750,1674,2487,,0.050647,0.289552,0.399160,0.006993,0.084375,0.560000,0.083682,0.076129,0.301695,0.224719,0.090647,0.519270,0.056063,0.175676
0.017992,1279,2176,672,2235,3116,2220,1290,2712,2498,2919,2410,1751,1674,2487,,0.049569,0.292537,0.399160,0.006993,0.087500,0.564000,0.082636,0.076129,0.301695,0.224719,0.090647,0.521298,0.056063,0.175676
0.017975,1279,2176,672,2236,3115,2221,1289,2712,2499,2919,2410,1750,1674,2487,,0.049569,0.292537,0.399160,0.010490,0.084375,0.568000,0.081590,0.076129,0.305085,0.224719,0.090647,0.519270,0.056063,0.175676
0.018035,1280,2175,672,2236,3115,2220,1290,2712,2498,2919,2410,1751,1674,2487,,0.050647,0.289552,0.399160,0.010490,0.084375,0.564000,0.082636,0.076129,0.301695,0.224719,0.090647,0.521298,0.056063,0.175676
0.017989,1279,2176,672,2235,3115,2220,1289,2712,2498,2919,2410,1750,1674,2487,,0.049569,0.292537,0.399160,0.006993,0.084375,0.564000,0.081590,0.076129,0.301695,0.224719,0.090647,0.519270,0.056063,0.175676
0.018001,1279,2175,672,2236,3116,2219,1290,2712,2498,2920,2409,1751,1674,2487,,0.049569,0.289552,0.399160,0.010490,0.087500,0.560000,0.082636,0.076129,0.301695,0.228464,0.089209,0.521298,0.056063,0.175676
0.018013,1280,2175,672,2235,3115,2220,1289,2712,2498,2919,2410,1751,1674,2488,,0.050647,0.289552,0.399160,0.006993,0.084375,0.564000,0.081590,0.076129,0.301695,0.224719,0.090647,0.521298,0.056063,0.176904
0.018024,1279,2176,672,2236,3116,2220,1289,2712,2498,2919,2410,1751,1674,2487,,0.049569,0.292537,0.399160,0.010490,0.087500,0.564000,0.081590,0.076129,0.301695,0.224719,0.090647,0.521298,0.056063,0.175676
0.017970,1279,2176,671,2234,3117,2219,1289,2712,2498,2919,2409,1751,1673,2487,,0.049569,0.292537,0.394958,0.003497,0.090625,0.560000,0.081590,0.076129,0.301695,0.224719,0.089209,0.521298,0.054759,0.175676
0.018004,1280,2176,672,2235,3117,2219,1289,2711,2499,2919,2410,1750,1674,2487,,0.050647,0.292537,0.399160,0.006993,0.090625,0.560000,0.081590,0.074839,0.305085,0.224719,0.090647,0.519270,0.056063,0.175676
0.018002,1280,2176,672,2234,3115,2219,1290,2711,2499,2919,2409,1750,1674,2487,,0.050647,0.292537,0.399160,0.003497,0.084375,0.560000,0.082636,0.074839,0.305085,0.224719,0.089209,0.519270,0.056063,0.175676
0.017951,1279,2175,672,2235,3114,2219,1290,2712,2498,2919,2409,1750,1674,2486,,0.049569,0.289552,0.399160,0.006993,0.081250,0.560000,0.082636,0.076129,0.301695,0.224719,0.089209,0.519270,0.056063,0.174447
0.018047,1279,2175,672,2234,3116,2218,1289,2712,2498,2919,2409,1749,1673,2486,,0.049569,0.289552,0.399160,0.003497,0.087500,0.556000,0.081590,0.076129,0.301695,0.224719,0.089209,0.517241,0.054759,0.174447
0.017997,1280,2174,672,2235,3116,2218,1289,2712,2498,2919,2410,1750,1674,2486,,0.050647,0.286567,0.399160,0.006993,0.087500,0.556000,0.081590,0.076129,0.301695,0.224719,0.090647,0.519270,0.056063,0.174447
0.018012,1279,2175,673,2236,3116,2219,1290,2712,2498,2919,2409,1750,1673,2486,,0.049569,0.289552,0.403361,0.010490,0.087500,0.560000,0.082636,0.076129,0.301695,0.224719,0.089209,0.519270,0.054759,0.174447
0.017990,1279,2175,672,2236,3116,2218,1290,2712,2498,2920,2410,1750,1673,2487,,0.049569,0.289552,0.399160,0.010490,0.087500,0.556000,0.082636,0.076129,0.301695,0.228464,0.090647,0.519270,0.054759,0.175676
0.017999,1280,2175,672,2235,3115,2219,1290,2712,2498,2919,2410,1750,1674,2487,,0.050647,0.289552,0.399160,0.006993,0.084375,0.560000,0.082636,0.076129,0.301695,0.224719,0.090647,0.519270,0.056063,0.175676
0.017999,1280,2176,673,2235,3115,2219,1290,2712,2498,2919,2410,1751,1674,2487,,0.050647,0.292537,0.403361,0.006993,0.084375,0.560000,0.082636,0.076129,0.301695,0.224719,0.090647,0.521298,0.056063,0.175676
0.018010,1280,2175,672,2236,3115,2219,1289,2712,2498,2919,2410,1750,1673,2486,,0.050647,0.289552,0.399160,0.010490,0.084375,0.560000,0.081590,0.076129,0.301695,0.224719,0.090647,0.519270,0.054759,0.174447
0.018006,1279,2176,673,2236,3115,2220,1291,2712,2498,2920,2410,1751,1674,2486,,0.049569,0.292537,0.403361,0.010490,0.084375,0.564000,0.083682,0.076129,0.301695,0.228464,0.090647,0.521298,0.056063,0.174447
0.017993,1280,2176,672,2235,3115,2220,1289,2712,2499,2919,2410,1750,1674,2486,,0.050647,0.292537,0.399160,0.006993,0.084375,0.564000,0.081590,0.076129,0.305085,0.224719,0.090647,0.519270,0.056063,0.174447
0.018027,1280,2176,672,2235,3114,2220,1289,2712,2497,2919,2410,1750,1673,2486,,0.050647,0.292537,0.399160,0.006993,0.081250,0.564000,0.081590,0.076129,0.298305,0.224719,0.090647,0.519270,0.054759,0.174447
0.017921,1279,2176,673,2234,3116,2219,1290,2710,2499,2919,2410,1750,1674,2486,,0.049569,0.292537,0.403361,0.003497,0.087500,0.560000,0.082636,0.073548,0.305085,0.224719,0.090647,0.519270,0.056063,0.174447
0.018048,1280,2176,672,2235,3115,2218,1289,2712,2498,2920,2410,1751,1675,2487,,0.050647,0.292537,0.399160,0.006993,0.084375,0.556000,0.081590,0.076129,0.301695,0.228464,0.090647,0.521298,0.057366,0.175676
0.018011,1281,2176,672,2236,3116,2219,1289,2712,2498,2920,2410,1751,1674,2487,,0.051724,0.292537,0.399160,0.010490,0.087500,0.560000,0.081590,0.076129,0.301695,0.228464,0.090647,0.521298,0.056063,0.175676
0.017946,1280,2176,673,2235,3116,2220,1289,2711,2498,2920,2409,1750,1674,2487,,0.050647,0.292537,0.403361,0.006993,0.087500,0.564000,0.081590,0.074839,0.301695,0.228464,0.089209,0.519270,0.056063,0.175676
0.018065,1279,2175,672,2235,3116,2219,1290,2712,2498,2919,2410,1750,1674,2486,,0.049569,0.289552,0.399160,0.006993,0.087500,0.560000,0.082636,0.076129,0.301695,0.224719,0.090647,0.519270,0.056063,0.174447
0.017988,1279,2176,671,2235,3115,2220,1290,2712,2499,2919,2410,1750,1674,2486,,0.049569,0.292537,0.394958,0.006993,0.084375,0.564000,0.082636,0.076129,0.305085,0.224719,0.090647,0.519270,0.056063,0.174447
0.018003,1280,2176,672,2235,3115,2219,1291,2712,2498,2919,2409,1751,1674,2487,,0.050647,0.292537,0.399160,0.006993,0.084375,0.560000,0.083682,0.076129,0.301695,0.224719,0.089209,0.521298,0.056063,0.175676
0.017947,1280,2176,672,2235,3115,2219,1291,2711,2499,2919,2409,1751,1674,2487,,0.050647,0.292537,0.399160,0.006993,0.084375,0.560000,0.083682,0.074839,0.305085,0.224719,0.089209,0.521298,0.056063,0.175676
0.018030,1279,2176,673,2236,3115,2220,1290,2711,2497,2919,2409,1750,1674,2486,,0.049569,0.292537,0.403361,0.010490,0.084375,0.564000,0.082636,0.074839,0.298305,0.224719,0.089209,0.519270,0.056063,0.174447
